"date","observed","ef_kg_per_mwh","two_period_hat","post_median_hat","pollutant","group","break_date"
2014-06-01,TRUE,0.48784390502354,0.44273548318478,0.48784390502354,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-07-01,TRUE,0.473298065364459,0.439096806708672,0.473298065364459,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-08-01,TRUE,0.482501034832294,0.435458130232565,0.482501034832294,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-09-01,TRUE,0.514878341720326,0.431819453756457,0.514878341720326,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-10-01,TRUE,0.536035996780849,0.42818077728035,0.536035996780849,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-11-01,TRUE,0.552660303531959,0.424542100804243,0.552660303531959,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2014-12-01,TRUE,0.570254229743099,0.420903424328135,0.570254229743099,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-01-01,TRUE,0.569426564118057,0.417264747852028,0.569426564118057,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-02-01,TRUE,0.548360447157328,0.41362607137592,0.548360447157328,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-03-01,TRUE,0.51682130732284,0.409987394899813,0.51682130732284,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-04-01,TRUE,0.497320816082929,0.406348718423706,0.497320816082929,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-05-01,TRUE,0.484231911399428,0.402710041947598,0.484231911399428,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-06-01,FALSE,,0.409311536714077,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-07-01,FALSE,,0.409311536714077,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-08-01,TRUE,0.48254180524353,0.391794012519276,0.48254180524353,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-09-01,TRUE,0.4842017117276,0.388155336043169,0.4842017117276,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-10-01,TRUE,0.473042028434568,0.384516659567061,0.473042028434568,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-11-01,TRUE,0.467520923841642,0.380877983090954,0.467520923841642,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2015-12-01,TRUE,0.437262738475861,0.377239306614846,0.437262738475861,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-01-01,TRUE,0.418795908149588,0.373600630138739,0.418795908149588,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-02-01,TRUE,0.383681395944202,0.369961953662632,0.383681395944202,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-03-01,TRUE,0.360002012861955,0.366323277186524,0.360002012861955,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-04-01,TRUE,0.347755384457356,0.362684600710417,0.347755384457356,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-05-01,TRUE,0.359078701302357,0.359045924234309,0.359078701302357,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-06-01,TRUE,0.365170439078664,0.355407247758202,0.365170439078664,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-07-01,TRUE,0.362645994276648,0.351768571282094,0.362645994276648,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-08-01,TRUE,0.377827682830113,0.348129894805987,0.377827682830113,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-09-01,TRUE,0.432861824210987,0.34449121832988,0.432861824210987,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-10-01,TRUE,0.475293341546549,0.53286998210018,0.475293341546549,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-11-01,TRUE,0.482419015298191,0.53286998210018,0.482419015298191,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2016-12-01,TRUE,0.477169085404488,0.53286998210018,0.477169085404488,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-01-01,TRUE,0.495727770002455,0.53286998210018,0.495727770002455,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-02-01,TRUE,0.49257249322931,0.53286998210018,0.49257249322931,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-03-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-04-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-05-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-06-01,TRUE,0.48035575438872,0.53286998210018,0.48035575438872,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-07-01,TRUE,0.476538140869897,0.53286998210018,0.476538140869897,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-08-01,TRUE,0.48591403470754,0.53286998210018,0.48591403470754,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-09-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-10-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-11-01,TRUE,0.511404702196782,0.53286998210018,0.511404702196782,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2017-12-01,TRUE,0.503968547808537,0.53286998210018,0.503968547808537,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-01-01,TRUE,0.497013142341012,0.53286998210018,0.497013142341012,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-02-01,TRUE,0.465806559769734,0.53286998210018,0.465806559769734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-03-01,TRUE,0.454747874930308,0.53286998210018,0.454747874930308,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-04-01,FALSE,,0.53286998210018,0.496370456171734,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-05-01,TRUE,0.484581756081527,0.53286998210018,0.484581756081527,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-06-01,TRUE,0.54641481578334,0.53286998210018,0.54641481578334,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-07-01,TRUE,0.547101249096687,0.53286998210018,0.547101249096687,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-08-01,TRUE,0.551585422886375,0.53286998210018,0.551585422886375,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-09-01,TRUE,0.548350286973628,0.53286998210018,0.548350286973628,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
2018-10-01,TRUE,0.520352749662842,0.53286998210018,0.520352749662842,"NOx","oil_and_natural_gas, 6-month MA",2016-10-01
